-0.308831	0.716901
-0.323273	0.709743
-0.337583	0.702296
-0.351756	0.694564
-0.365786	0.686547
-0.379665	0.678249
-0.393388	0.669672
-0.406949	0.660820
-0.420342	0.651693
-0.433560	0.642297
-0.446598	0.632634
-0.459450	0.622707
-0.472110	0.612519
-0.484572	0.602075
-0.496831	0.591379
-0.508880	0.580433
-0.520715	0.569243
-0.532330	0.557811
-0.543719	0.546144
-0.554878	0.534245
-0.565800	0.522118
-0.576482	0.509769
-0.586917	0.497203
-0.597102	0.484424
-0.607031	0.471438
-0.616700	0.458249
-0.626104	0.444864
-0.635239	0.431288
-0.644100	0.417526
-0.652684	0.403584
-0.660987	0.389468
-0.669004	0.375184
-0.676732	0.360738
-0.684168	0.346136
-0.691307	0.331384
-0.698148	0.316489
-0.704686	0.301456
-0.710918	0.286293
-0.716843	0.271006
-0.722457	0.255602
-0.727758	0.240087
-0.732743	0.224467
-0.737411	0.208751
-0.741759	0.192943
-0.745786	0.177053
-0.749490	0.161085
-0.752869	0.145048
-0.755922	0.128948
-0.758649	0.112793
-0.761048	0.096589
-0.763118	0.080342
-0.764860	0.064062
-0.766271	0.047753
-0.767353	0.031425
-0.768104	0.015082
-0.768526	-0.001267
-0.768619	-0.017615
-0.768382	-0.033956
-0.767816	-0.050282
-0.766923	-0.066587
-0.765703	-0.082863
-0.764157	-0.099104
-0.762287	-0.115304
-0.760093	-0.131454
-0.757579	-0.147548
-0.754744	-0.163581
-0.751591	-0.179544
-0.748123	-0.195432
-0.744341	-0.211238
-0.740248	-0.226956
-0.735846	-0.242579
-0.731138	-0.258101
-0.726127	-0.273516
-0.720815	-0.288818
-0.715206	-0.304001
-0.709302	-0.319059
-0.703108	-0.333986
-0.696626	-0.348776
-0.689860	-0.363424
-0.682814	-0.377924
-0.675491	-0.392272
-0.667896	-0.406461
-0.660032	-0.420486
-0.651903	-0.434343
-0.643514	-0.448027
-0.634869	-0.461532
-0.625972	-0.474854
-0.616828	-0.487988
-0.607441	-0.500931
-0.597816	-0.513677
-0.587958	-0.526223
-0.577871	-0.538564
-0.567560	-0.550696
-0.557030	-0.562616
-0.546287	-0.574320
-0.535334	-0.585804
-0.524177	-0.597065
-0.512822	-0.608100
-0.501273	-0.618905
-0.489536	-0.629478
-0.477615	-0.639815
-0.465517	-0.649913
-0.453246	-0.659771
-0.440808	-0.669385
-0.428208	-0.678754
-0.415451	-0.687874
-0.402543	-0.696744
-0.389490	-0.705362
-0.376296	-0.713726
-0.362967	-0.721833
-0.349509	-0.729684
-0.335927	-0.737275
-0.322226	-0.744606
-0.308411	-0.751675
-0.294489	-0.758481
-0.280465	-0.765023
-0.266343	-0.771301
-0.252130	-0.777313
-0.237831	-0.783059
-0.223450	-0.788539
-0.208994	-0.793751
-0.194467	-0.798695
-0.179875	-0.803372
-0.165223	-0.807780
-0.150516	-0.811921
-0.135760	-0.815794
-0.120959	-0.819399
-0.106118	-0.822737
-0.091243	-0.825808
-0.076339	-0.828612
-0.061410	-0.831150
-0.046461	-0.833423
-0.031498	-0.835431
-0.016525	-0.837175
-0.001547	-0.838656
0.013432	-0.839876
0.028407	-0.840835
0.043373	-0.841534
0.058325	-0.841974
0.073260	-0.842158
0.088173	-0.842086
0.103059	-0.841759
0.117914	-0.841180
0.132733	-0.840349
0.147514	-0.839269
0.162250	-0.837941
0.176940	-0.836367
0.191577	-0.834549
0.206159	-0.832489
0.220681	-0.830188
0.235140	-0.827649
0.249532	-0.824874
0.263853	-0.821864
0.278100	-0.818623
0.292268	-0.815152
0.306355	-0.811453
0.320357	-0.807529
0.334270	-0.803382
0.348092	-0.799014
0.361818	-0.794428
0.375447	-0.789627
0.388974	-0.784612
0.402396	-0.779386
0.415711	-0.773953
0.428916	-0.768314
0.442007	-0.762472
0.454982	-0.756429
0.467839	-0.750189
0.480573	-0.743754
0.493184	-0.737127
0.505668	-0.730310
0.518022	-0.723307
0.530245	-0.716119
0.542333	-0.708751
0.554285	-0.701204
0.566098	-0.693481
0.577771	-0.685586
0.589300	-0.677521
0.600684	-0.669289
0.611920	-0.660893
0.623008	-0.652335
0.633944	-0.643620
0.644727	-0.634749
0.655356	-0.625725
0.665827	-0.616552
0.676141	-0.607233
0.686294	-0.597769
0.696286	-0.588165
0.706115	-0.578424
0.715779	-0.568547
0.725277	-0.558539
0.734608	-0.548401
0.743770	-0.538138
0.752762	-0.527752
0.761583	-0.517245
0.770231	-0.506622
0.778706	-0.495884
0.787006	-0.485035
0.795130	-0.474078
0.803078	-0.463015
0.810847	-0.451850
0.818439	-0.440585
0.825851	-0.429224
0.833082	-0.417769
0.840133	-0.406223
0.847001	-0.394590
0.853688	-0.382871
0.860191	-0.371070
0.866510	-0.359190
0.872645	-0.347234
0.878596	-0.335204
0.884361	-0.323104
0.889940	-0.310935
0.895334	-0.298702
0.900541	-0.286406
0.905561	-0.274051
0.910394	-0.261639
0.915039	-0.249174
0.919497	-0.236657
0.923767	-0.224092
0.927850	-0.211482
0.931744	-0.198829
0.935450	-0.186135
0.938968	-0.173404
0.942298	-0.160638
0.945440	-0.147841
0.948394	-0.135014
0.951160	-0.122160
0.953737	-0.109282
0.956127	-0.096382
0.958330	-0.083463
0.960345	-0.070529
0.962173	-0.057580
0.963814	-0.044620
0.965269	-0.031652
0.966537	-0.018678
0.967620	-0.005699
0.968517	0.007280
0.969228	0.020257
0.969756	0.033231
0.970099	0.046199
0.970258	0.059158
0.970234	0.072105
0.970027	0.085040
0.969638	0.097958
0.969067	0.110857
0.968316	0.123737
0.967384	0.136593
0.966273	0.149423
0.964982	0.162226
0.963514	0.174999
0.961867	0.187740
0.960044	0.200446
0.958045	0.213116
0.955870	0.225746
0.953521	0.238336
0.950999	0.250881
0.948304	0.263382
0.945436	0.275834
0.942398	0.288237
0.939190	0.300588
0.935812	0.312884
0.932266	0.325124
0.928554	0.337306
0.924674	0.349428
0.920630	0.361487
0.916421	0.373482
0.912049	0.385410
0.907516	0.397270
0.902821	0.409059
0.897966	0.420775
0.892952	0.432418
0.887781	0.443984
0.882453	0.455471
0.876970	0.466879
0.871333	0.478205
0.865543	0.489446
0.859601	0.500602
0.853509	0.511670
0.847268	0.522649
0.840878	0.533536
0.834342	0.544331
0.827661	0.555030
0.820836	0.565633
0.813868	0.576138
0.806758	0.586543
0.799509	0.596846
0.792121	0.607045
0.784596	0.617140
0.776935	0.627127
0.769140	0.637006
0.761212	0.646775
0.753153	0.656433
0.744963	0.665977
0.736645	0.675406
0.728200	0.684719
0.719630	0.693914
0.710936	0.702989
0.702119	0.711944
0.693182	0.720776
0.684125	0.729483
0.674951	0.738066
0.665660	0.746521
0.656255	0.754849
0.646738	0.763046
0.637109	0.771112
0.627370	0.779046
0.617524	0.786846
0.607572	0.794510
0.597515	0.802038
0.587356	0.809428
0.577095	0.816679
0.566735	0.823790
0.556278	0.830758
0.545725	0.837584
0.535078	0.844265
0.524338	0.850801
0.513509	0.857190
0.502590	0.863432
0.491586	0.869524
0.480496	0.875466
0.469323	0.881257
0.458069	0.886896
0.446736	0.892381
0.435325	0.897711
0.423839	0.902886
0.412279	0.907905
0.400648	0.912765
0.388947	0.917467
0.377178	0.922010
0.365344	0.926391
0.353446	0.930611
0.341486	0.934669
0.329467	0.938563
0.317390	0.942293
0.305257	0.945858
0.293071	0.949257
0.280833	0.952489
0.268546	0.955553
0.256211	0.958449
0.243831	0.961175
0.231408	0.963732
0.218945	0.966118
0.206442	0.968332
0.193902	0.970374
0.181328	0.972244
0.168722	0.973940
0.156085	0.975462
0.143421	0.976809
0.130731	0.977981
0.118017	0.978978
0.105282	0.979797
0.092528	0.980440
0.079757	0.980906
0.066972	0.981194
0.054175	0.981303
0.041368	0.981234
0.028553	0.980986
0.015733	0.980558
0.002910	0.979950
-0.009913	0.979162
-0.022735	0.978194
-0.035552	0.977045
-0.048363	0.975715
-0.061165	0.974203
-0.073955	0.972510
-0.086732	0.970636
-0.099492	0.968579
-0.112234	0.966341
-0.124954	0.963921
-0.137651	0.961318
-0.150322	0.958534
-0.162964	0.955567
-0.175576	0.952418
-0.188153	0.949087
-0.200695	0.945574
-0.213198	0.941880
-0.225660	0.938003
-0.238078	0.933945
-0.250450	0.929705
-0.262773	0.925284
-0.275044	0.920683
-0.287262	0.915900
-0.299423	0.910937
-0.311525	0.905794
-0.323565	0.900472
-0.335541	0.894970
-0.347450	0.889290
-0.359289	0.883431
-0.371056	0.877395
-0.382748	0.871182
-0.394362	0.864791
-0.405896	0.858225
-0.417347	0.851484
-0.428713	0.844568
-0.439990	0.837478
-0.451177	0.830215
-0.462269	0.822780
-0.473266	0.815173
-0.484163	0.807396
-0.494959	0.799449
-0.505650	0.791334
-0.516235	0.783050
-0.526709	0.774601
-0.537071	0.765986
-0.547317	0.757206
-0.557446	0.748263
-0.567454	0.739159
-0.577339	0.729893
-0.587098	0.720469
-0.596727	0.710886
-0.606226	0.701147
-0.615590	0.691252
-0.624817	0.681204
-0.633905	0.671003
-0.642850	0.660652
-0.651651	0.650152
-0.660304	0.639505
-0.668806	0.628712
-0.677156	0.617776
-0.685350	0.606697
-0.693386	0.595478
-0.701261	0.584122
-0.708972	0.572629
-0.716517	0.561001
-0.723894	0.549242
-0.731099	0.537352
-0.738130	0.525335
-0.744985	0.513192
-0.751661	0.500926
-0.758155	0.488539
-0.764465	0.476034
-0.770588	0.463412
-0.776523	0.450676
-0.782266	0.437830
-0.787816	0.424875
-0.793169	0.411814
-0.798323	0.398649
-0.803276	0.385385
-0.808026	0.372023
-0.812571	0.358566
-0.816907	0.345018
-0.821034	0.331381
-0.824948	0.317658
-0.828647	0.303852
-0.832130	0.289967
-0.835395	0.276006
-0.838438	0.261972
-0.841259	0.247868
-0.843855	0.233699
-0.846224	0.219466
-0.848365	0.205174
-0.850275	0.190826
-0.851953	0.176426
-0.853397	0.161978
-0.854605	0.147485
-0.855576	0.132951
-0.856307	0.118380
-0.856799	0.103776
-0.857048	0.089142
-0.857054	0.074483
-0.856815	0.059803
-0.856330	0.045105
-0.855598	0.030395
-0.854617	0.015675
-0.853387	0.000951
-0.851905	-0.013773
-0.850173	-0.028493
-0.848187	-0.043204
-0.845948	-0.057903
-0.843455	-0.072585
-0.840708	-0.087244
-0.837705	-0.101877
-0.834445	-0.116479
-0.830930	-0.131045
-0.827158	-0.145570
-0.823128	-0.160050
-0.818842	-0.174481
-0.814298	-0.188856
-0.809497	-0.203172
-0.804439	-0.217423
-0.799124	-0.231605
-0.793553	-0.245712
-0.787725	-0.259740
-0.781641	-0.273684
-0.775302	-0.287538
-0.768708	-0.301298
-0.761861	-0.314959
-0.754761	-0.328515
-0.747409	-0.341961
-0.739806	-0.355293
-0.731954	-0.368504
-0.723854	-0.381591
-0.715507	-0.394548
-0.706915	-0.407370
-0.698079	-0.420051
-0.689001	-0.432587
-0.679684	-0.444972
-0.670130	-0.457202
-0.660339	-0.469271
-0.650315	-0.481174
-0.640060	-0.492907
-0.629577	-0.504463
-0.618868	-0.515838
-0.607936	-0.527028
-0.596784	-0.538026
-0.585414	-0.548829
-0.573831	-0.559431
-0.562036	-0.569828
-0.550034	-0.580014
-0.537829	-0.589985
-0.525422	-0.599736
-0.512819	-0.609263
-0.500023	-0.618560
-0.487039	-0.627624
-0.473869	-0.636450
-0.460520	-0.645034
-0.446993	-0.653370
-0.433296	-0.661456
-0.419430	-0.669286
-0.405403	-0.676857
-0.391218	-0.684165
-0.376880	-0.691206
-0.362394	-0.697975
-0.347765	-0.704470
-0.332999	-0.710686
-0.318101	-0.716621
-0.303076	-0.722270
-0.287931	-0.727631
-0.272669	-0.732699
-0.257299	-0.737473
-0.241824	-0.741950
-0.226251	-0.746125
-0.210586	-0.749998
-0.194836	-0.753564
-0.179005	-0.756823
-0.163102	-0.759771
-0.147131	-0.762406
-0.131099	-0.764726
-0.115013	-0.766731
-0.098880	-0.768417
-0.082705	-0.769783
-0.066496	-0.770828
-0.050259	-0.771550
-0.034001	-0.771949
-0.017728	-0.772024
-0.001448	-0.771774
0.014832	-0.771197
0.031106	-0.770295
0.047367	-0.769066
0.063608	-0.767510
0.079822	-0.765628
0.096002	-0.763419
0.112141	-0.760885
0.128231	-0.758025
0.144267	-0.754840
0.160241	-0.751332
0.176147	-0.747501
0.191976	-0.743348
0.207723	-0.738876
0.223380	-0.734085
0.238941	-0.728977
0.254399	-0.723555
0.269747	-0.717820
0.284978	-0.711774
0.300086	-0.705421
0.315064	-0.698762
0.329905	-0.691800
0.344604	-0.684539
0.359153	-0.676981
0.373547	-0.669130
0.387778	-0.660989
0.401842	-0.652561
0.415731	-0.643850
0.429440	-0.634860
0.442964	-0.625595
0.456295	-0.616060
0.469429	-0.606257
0.482360	-0.596193
0.495082	-0.585870
0.507590	-0.575295
0.519880	-0.564471
0.531945	-0.553404
0.543781	-0.542098
0.555383	-0.530560
0.566746	-0.518793
0.577866	-0.506803
0.588738	-0.494596
0.599358	-0.482178
0.609722	-0.469553
0.619826	-0.456728
0.629666	-0.443709
0.639238	-0.430501
0.648539	-0.417110
0.657566	-0.403542
0.666314	-0.389804
0.674781	-0.375902
0.682965	-0.361841
0.690861	-0.347628
0.698468	-0.333270
0.705784	-0.318773
0.712805	-0.304142
0.719530	-0.289386
0.725957	-0.274509
0.732083	-0.259519
0.737908	-0.244422
0.743430	-0.229224
0.748646	-0.213933
0.753558	-0.198554
0.758162	-0.183094
0.762458	-0.167560
0.766446	-0.151958
0.770125	-0.136295
0.773495	-0.120577
0.776555	-0.104811
0.779305	-0.089003
0.781745	-0.073160
0.783876	-0.057287
0.785697	-0.041392
0.787210	-0.025481
0.788414	-0.009560
0.789311	0.006365
0.789902	0.022287
0.790187	0.038201
0.790167	0.054100
0.789845	0.069979
0.789221	0.085830
0.788296	0.101649
0.787073	0.117430
0.785554	0.133166
0.783739	0.148852
0.781632	0.164483
0.779234	0.180052
0.776548	0.195555
0.773576	0.210986
0.770320	0.226339
0.766782	0.241610
0.762967	0.256793
0.758875	0.271883
0.754510	0.286876
0.749876	0.301765
0.744974	0.316547
0.739808	0.331217
0.734381	0.345771
0.728697	0.360203
0.722759	0.374509
0.716569	0.388685
0.710132	0.402727
0.703450	0.416630
0.696529	0.430391
0.689370	0.444006
0.681978	0.457470
0.674357	0.470781
0.666510	0.483934
0.658441	0.496926
0.650154	0.509753
0.641653	0.522412
0.632942	0.534900
0.624024	0.547214
0.614904	0.559351
0.605587	0.571308
0.596075	0.583081
0.586373	0.594668
0.576485	0.606067
0.566416	0.617275
0.556169	0.628290
0.545748	0.639109
0.535159	0.649729
0.524404	0.660150
0.513489	0.670367
0.502417	0.680381
0.491193	0.690188
0.479821	0.699788
0.468305	0.709177
0.456650	0.718355
0.444859	0.727321
0.432937	0.736072
0.420888	0.744607
0.408717	0.752925
0.396427	0.761025
0.384023	0.768906
0.371508	0.776566
0.358888	0.784005
0.346167	0.791222
0.333347	0.798216
0.320434	0.804986
0.307432	0.811532
0.294345	0.817853
0.281177	0.823949
0.267931	0.829819
0.254613	0.835462
0.241226	0.840880
0.227773	0.846070
0.214260	0.851034
0.200689	0.855771
0.187065	0.860281
0.173392	0.864564
0.159673	0.868621
0.145913	0.872451
0.132115	0.876054
0.118283	0.879432
0.104420	0.882584
0.090531	0.885510
0.076619	0.888212
0.062687	0.890690
0.048740	0.892943
0.034780	0.894974
0.020812	0.896782
0.006839	0.898368
-0.007136	0.899733
-0.021109	0.900878
-0.035077	0.901804
-0.049037	0.902511
-0.062985	0.903001
-0.076917	0.903274
-0.090832	0.903331
-0.104724	0.903175
-0.118592	0.902804
-0.132432	0.902222
-0.146242	0.901429
-0.160017	0.900426
-0.173755	0.899214
-0.187453	0.897795
-0.201108	0.896171
-0.214717	0.894341
-0.228277	0.892309
-0.241786	0.890075
-0.255241	0.887640
-0.268638	0.885007
-0.281975	0.882176
-0.295250	0.879150
-0.308459	0.875929
-0.321601	0.872516
-0.334672	0.868911
-0.347670	0.865118
-0.360593	0.861136
-0.373438	0.856969
-0.386203	0.852617
-0.398884	0.848082
-0.411481	0.843367
-0.423991	0.838473
-0.436411	0.833401
-0.448738	0.828154
-0.460972	0.822733
-0.473110	0.817140
-0.485149	0.811377
-0.497087	0.805447
-0.508923	0.799350
-0.520655	0.793088
-0.532280	0.786665
-0.543796	0.780081
-0.555202	0.773338
-0.566495	0.766439
-0.577674	0.759386
-0.588737	0.752179
-0.599683	0.744823
-0.610508	0.737317
-0.621213	0.729666
-0.631794	0.721869
-0.642251	0.713931
-0.652581	0.705852
-0.662784	0.697634
-0.672857	0.689281
-0.682799	0.680793
-0.692609	0.672173
-0.702285	0.663423
-0.711825	0.654546
-0.721229	0.645542
-0.730494	0.636415
-0.739620	0.627167
-0.748606	0.617799
-0.757449	0.608314
-0.766149	0.598713
-0.774704	0.589000
-0.783114	0.579176
-0.791376	0.569243
-0.799491	0.559204
-0.807456	0.549060
-0.815271	0.538814
-0.822935	0.528469
-0.830447	0.518025
-0.837805	0.507486
-0.845009	0.496853
-0.852058	0.486129
-0.858951	0.475316
-0.865686	0.464417
-0.872264	0.453432
-0.878683	0.442365
-0.884942	0.431217
-0.891042	0.419992
-0.896980	0.408691
-0.902756	0.397315
-0.908370	0.385869
-0.913821	0.374353
-0.919108	0.362770
-0.924230	0.351122
-0.929187	0.339411
-0.933979	0.327640
-0.938605	0.315810
-0.943063	0.303925
-0.947355	0.291985
-0.951479	0.279994
-0.955435	0.267954
-0.959222	0.255866
-0.962840	0.243733
-0.966289	0.231557
-0.969568	0.219340
-0.972677	0.207085
-0.975615	0.194794
-0.978383	0.182469
-0.980980	0.170111
-0.983406	0.157724
-0.985660	0.145310
-0.987743	0.132870
-0.989654	0.120407
-0.991393	0.107924
-0.992959	0.095421
-0.994354	0.082902
-0.995576	0.070369
-0.996626	0.057823
-0.997504	0.045267
-0.998209	0.032704
-0.998741	0.020135
-0.999101	0.007562
-0.999289	-0.005012
-0.999305	-0.017585
-0.999148	-0.030155
-0.998819	-0.042720
-0.998319	-0.055277
-0.997646	-0.067825
-0.996802	-0.080361
-0.995786	-0.092884
-0.994599	-0.105390
-0.993241	-0.117878
-0.991713	-0.130346
-0.990013	-0.142792
-0.988144	-0.155213
-0.986105	-0.167608
-0.983896	-0.179973
-0.981518	-0.192308
-0.978972	-0.204610
-0.976257	-0.216876
-0.973374	-0.229105
-0.970324	-0.241295
-0.967106	-0.253443
-0.963723	-0.265548
-0.960173	-0.277606
-0.956458	-0.289617
-0.952577	-0.301578
-0.948533	-0.313488
-0.944325	-0.325342
-0.939954	-0.337141
-0.935420	-0.348882
-0.930724	-0.360562
-0.925868	-0.372180
-0.920851	-0.383733
-0.915674	-0.395219
-0.910339	-0.406638
-0.904845	-0.417985
-0.899194	-0.429260
-0.893386	-0.440460
-0.887423	-0.451583
-0.881305	-0.462628
-0.875033	-0.473591
-0.868608	-0.484472
-0.862030	-0.495268
-0.855302	-0.505978
-0.848423	-0.516598
-0.841396	-0.527127
-0.834220	-0.537564
-0.826896	-0.547906
-0.819427	-0.558151
-0.811813	-0.568297
-0.804055	-0.578343
-0.796154	-0.588286
-0.788112	-0.598124
-0.779929	-0.607856
-0.771607	-0.617479
-0.763147	-0.626992
-0.754550	-0.636392
-0.745818	-0.645678
-0.736952	-0.654848
-0.727952	-0.663900
-0.718822	-0.672832
-0.709561	-0.681642
-0.700171	-0.690329
-0.690654	-0.698890
-0.681011	-0.707324
-0.671244	-0.715628
-0.661354	-0.723801
-0.651342	-0.731842
-0.641211	-0.739748
-0.630961	-0.747517
-0.620595	-0.755148
-0.610113	-0.762639
-0.599518	-0.769988
-0.588811	-0.777194
-0.577994	-0.784254
-0.567069	-0.791168
-0.556038	-0.797932
-0.544901	-0.804546
-0.533661	-0.811008
-0.522320	-0.817317
-0.510880	-0.823470
-0.499343	-0.829465
-0.487709	-0.835302
-0.475982	-0.840979
-0.464164	-0.846493
-0.452256	-0.851844
-0.440260	-0.857030
-0.428178	-0.862050
-0.416013	-0.866901
-0.403767	-0.871582
-0.391441	-0.876092
-0.379038	-0.880430
-0.366560	-0.884593
-0.354009	-0.888581
-0.341388	-0.892391
-0.328699	-0.896024
-0.315943	-0.899476
-0.303124	-0.902747
-0.290244	-0.905836
-0.277304	-0.908741
-0.264309	-0.911460
-0.251259	-0.913994
-0.238157	-0.916339
-0.225007	-0.918496
-0.211810	-0.920463
-0.198568	-0.922238
-0.185286	-0.923821
-0.171964	-0.925210
-0.158607	-0.926405
-0.145216	-0.927404
-0.131794	-0.928207
-0.118344	-0.928811
-0.104869	-0.929217
-0.091371	-0.929424
-0.077854	-0.929429
-0.064319	-0.929234
-0.050771	-0.928836
-0.037211	-0.928234
-0.023644	-0.927429
-0.010071	-0.926420
0.003504	-0.925205
0.017079	-0.923784
0.030649	-0.922156
0.044213	-0.920321
0.057766	-0.918278
0.071307	-0.916027
0.084831	-0.913567
0.098336	-0.910898
0.111818	-0.908019
0.125274	-0.904930
0.138702	-0.901630
0.152096	-0.898121
0.165455	-0.894400
0.178776	-0.890468
0.192053	-0.886325
0.205285	-0.881972
0.218468	-0.877406
0.231598	-0.872630
0.244672	-0.867643
0.257687	-0.862444
0.270639	-0.857035
0.283524	-0.851415
0.296339	-0.845585
0.309081	-0.839545
0.321745	-0.833296
0.334329	-0.826837
0.346829	-0.820170
0.359240	-0.813295
0.371560	-0.806213
0.383785	-0.798924
0.395910	-0.791429
0.407934	-0.783729
0.419851	-0.775825
0.431658	-0.767718
0.443351	-0.759409
0.454927	-0.750898
0.466382	-0.742188
0.477712	-0.733279
0.488914	-0.724173
0.499983	-0.714871
0.510916	-0.705374
0.521709	-0.695684
0.532359	-0.685803
0.542861	-0.675732
0.553213	-0.665473
0.563409	-0.655028
0.573447	-0.644398
0.583323	-0.633586
0.593033	-0.622594
0.602573	-0.611424
0.611940	-0.600077
0.621130	-0.588557
0.630138	-0.576866
0.638963	-0.565006
0.647599	-0.552980
0.656044	-0.540790
0.664294	-0.528439
0.672344	-0.515930
0.680193	-0.503266
0.687835	-0.490449
0.695268	-0.477483
0.702489	-0.464371
0.709493	-0.451116
0.716277	-0.437721
0.722839	-0.424190
0.729174	-0.410527
0.735280	-0.396734
0.741153	-0.382815
0.746790	-0.368775
0.752188	-0.354617
0.757345	-0.340344
0.762256	-0.325962
0.766919	-0.311473
0.771331	-0.296883
0.775490	-0.282195
0.779392	-0.267413
0.783035	-0.252543
0.786416	-0.237588
0.789534	-0.222554
0.792384	-0.207444
0.794965	-0.192264
0.797275	-0.177018
0.799311	-0.161712
0.801072	-0.146349
0.802554	-0.130936
0.803757	-0.115477
0.804679	-0.099978
0.805316	-0.084444
0.805669	-0.068879
0.805736	-0.053291
0.805514	-0.037683
0.805003	-0.022061
0.804201	-0.006432
0.803107	0.009200
0.801721	0.024828
0.800041	0.040447
0.798067	0.056052
0.795797	0.071635
0.793232	0.087192
0.790371	0.102717
0.787214	0.118203
0.783760	0.133644
0.780010	0.149035
0.775964	0.164370
0.771621	0.179641
0.766983	0.194844
0.762050	0.209972
0.756822	0.225019
0.751301	0.239978
0.745487	0.254844
0.739382	0.269610
0.732986	0.284271
0.726301	0.298819
0.719329	0.313249
0.712071	0.327555
0.704530	0.341730
0.696706	0.355768
0.688603	0.369664
0.680223	0.383411
0.671568	0.397003
0.662640	0.410433
0.653442	0.423697
0.643978	0.436788
0.634251	0.449700
0.624263	0.462427
0.614017	0.474964
0.603518	0.487305
0.592769	0.499444
0.581774	0.511375
0.570537	0.523093
0.559061	0.534593
0.547351	0.545869
0.535412	0.556917
0.523247	0.567729
0.510862	0.578303
0.498261	0.588632
0.485449	0.598712
0.472432	0.608539
0.459213	0.618106
0.445799	0.627411
0.432195	0.636447
0.418406	0.645212
0.404438	0.653701
0.390297	0.661910
0.375989	0.669835
0.361518	0.677472
0.346893	0.684817
0.332118	0.691868
0.317200	0.698620
0.302144	0.705071
