-1.588418	-2.476894	18.705176
-1.597259	-2.489258	18.671775
-1.606134	-2.501744	18.638483
-1.615046	-2.514356	18.605300
-1.623994	-2.527092	18.572226
-1.632980	-2.539954	18.539262
-1.642004	-2.552942	18.506409
-1.651068	-2.566057	18.473665
-1.660173	-2.579300	18.441033
-1.669318	-2.592671	18.408511
-1.678506	-2.606170	18.376101
-1.687736	-2.619800	18.343803
-1.697010	-2.633560	18.311616
-1.706329	-2.647451	18.279543
-1.715693	-2.661474	18.247582
-1.725104	-2.675629	18.215734
-1.734562	-2.689918	18.184000
-1.744068	-2.704341	18.152380
-1.753623	-2.718898	18.120875
-1.763227	-2.733591	18.089485
-1.772883	-2.748420	18.058210
-1.782589	-2.763386	18.027050
-1.792349	-2.778490	17.996007
-1.802161	-2.793733	17.965081
-1.812027	-2.809115	17.934272
-1.821948	-2.824638	17.903580
-1.831925	-2.840301	17.873007
-1.841959	-2.856106	17.842552
-1.852050	-2.872054	17.812217
-1.862199	-2.888146	17.782001
-1.872407	-2.904382	17.751905
-1.882676	-2.920763	17.721930
-1.893005	-2.937291	17.692076
-1.903395	-2.953965	17.662345
-1.913849	-2.970787	17.632735
-1.924366	-2.987758	17.603249
-1.934946	-3.004879	17.573886
-1.945592	-3.022151	17.544647
-1.956304	-3.039574	17.515533
-1.967083	-3.057149	17.486545
-1.977929	-3.074878	17.457683
-1.988844	-3.092761	17.428947
-1.999828	-3.110800	17.400339
-2.010883	-3.128994	17.371859
-2.022008	-3.147347	17.343507
-2.033205	-3.165857	17.315285
-2.044476	-3.184526	17.287194
-2.055819	-3.203356	17.259233
-2.067237	-3.222347	17.231403
-2.078731	-3.241500	17.203707
-2.090301	-3.260816	17.176143
-2.101948	-3.280297	17.148713
-2.113672	-3.299943	17.121418
-2.125476	-3.319755	17.094258
-2.137359	-3.339735	17.067235
-2.149323	-3.359883	17.040349
-2.161368	-3.380201	17.013601
-2.173496	-3.400689	16.986992
-2.185707	-3.421349	16.960522
-2.198001	-3.442182	16.934193
-2.210381	-3.463189	16.908006
-2.222847	-3.484371	16.881961
-2.235399	-3.505730	16.856060
-2.248039	-3.527265	16.830303
-2.260768	-3.548979	16.804692
-2.273586	-3.570873	16.779226
-2.286494	-3.592947	16.753909
-2.299493	-3.615203	16.728739
-2.312585	-3.637643	16.703719
-2.325769	-3.660266	16.678849
-2.339048	-3.683075	16.654131
-2.352421	-3.706071	16.629566
-2.365890	-3.729254	16.605154
-2.379456	-3.752627	16.580897
-2.393119	-3.776190	16.556796
-2.406881	-3.799944	16.532853
-2.420742	-3.823891	16.509068
-2.434704	-3.848032	16.485442
-2.448767	-3.872369	16.461977
-2.462932	-3.896901	16.438674
-2.477200	-3.921632	16.415535
-2.491572	-3.946561	16.392560
-2.506050	-3.971691	16.369751
-2.520633	-3.997022	16.347109
-2.535323	-4.022556	16.324636
-2.550122	-4.048294	16.302332
-2.565029	-4.074238	16.280200
-2.580046	-4.100388	16.258241
-2.595173	-4.126747	16.236456
-2.610413	-4.153314	16.214846
-2.625765	-4.180093	16.193414
-2.641231	-4.207083	16.172160
-2.656811	-4.234287	16.151087
-2.672507	-4.261705	16.130195
-2.688320	-4.289339	16.109487
-2.704250	-4.317191	16.088963
-2.720299	-4.345261	16.068626
-2.736468	-4.373552	16.048477
-2.752757	-4.402063	16.028517
-2.769168	-4.430798	16.008750
-2.785702	-4.459757	15.989175
-2.802359	-4.488941	15.969796
-2.819141	-4.518352	15.950614
-2.836048	-4.547992	15.931630
-2.853082	-4.577861	15.912846
-2.870244	-4.607961	15.894265
-2.887535	-4.638294	15.875888
-2.904955	-4.668860	15.857717
-2.922506	-4.699662	15.839755
-2.940189	-4.730700	15.822002
-2.958005	-4.761976	15.804462
-2.975955	-4.793492	15.787135
-2.994040	-4.825248	15.770025
-3.012260	-4.857247	15.753133
-3.030618	-4.889489	15.736462
-3.049114	-4.921976	15.720013
-3.067750	-4.954710	15.703789
-3.086525	-4.987691	15.687792
-3.105442	-5.020922	15.672024
-3.124501	-5.054403	15.656488
-3.143704	-5.088136	15.641186
-3.163052	-5.122122	15.626121
-3.182545	-5.156364	15.611294
-3.202185	-5.190861	15.596708
-3.221972	-5.225616	15.582365
-3.241909	-5.260629	15.568269
-3.261995	-5.295903	15.554422
-3.282233	-5.331439	15.540826
-3.302623	-5.367238	15.527483
-3.323166	-5.403301	15.514397
-3.343864	-5.439629	15.501571
-3.364717	-5.476225	15.489006
-3.385727	-5.513089	15.476706
-3.406895	-5.550223	15.464674
-3.428221	-5.587628	15.452912
-3.449708	-5.625305	15.441423
-3.471355	-5.663256	15.430211
-3.493165	-5.701482	15.419278
-3.515138	-5.739985	15.408627
-3.537276	-5.778764	15.398261
-3.559579	-5.817823	15.388183
-3.582049	-5.857162	15.378397
-3.604687	-5.896782	15.368906
-3.627493	-5.936684	15.359713
-3.650470	-5.976870	15.350821
-3.673618	-6.017341	15.342233
-3.696939	-6.058099	15.333953
-3.720433	-6.099143	15.325985
-3.744101	-6.140476	15.318331
-3.767945	-6.182099	15.310995
-3.791967	-6.224012	15.303982
-3.816166	-6.266217	15.297293
-3.840544	-6.308715	15.290934
-3.865103	-6.351506	15.284907
-3.889843	-6.394593	15.279217
-3.914766	-6.437976	15.273867
-3.939872	-6.481655	15.268862
-3.965163	-6.525633	15.264204
-3.990640	-6.569909	15.259898
-4.016305	-6.614485	15.255948
-4.042157	-6.659361	15.252358
-4.068199	-6.704539	15.249131
-4.094431	-6.750020	15.246274
-4.120854	-6.795803	15.243788
-4.147470	-6.841890	15.241679
-4.174280	-6.888282	15.239951
-4.201285	-6.934979	15.238608
-4.228486	-6.981982	15.237655
-4.255883	-7.029291	15.237096
-4.283479	-7.076908	15.236936
-4.311274	-7.124832	15.237179
-4.339270	-7.173064	15.237830
-4.367467	-7.221605	15.238893
-4.395866	-7.270455	15.240374
-4.424468	-7.319615	15.242277
-4.453276	-7.369084	15.244606
-4.482288	-7.418863	15.247368
-4.511508	-7.468953	15.250566
-4.540935	-7.519353	15.254206
-4.570571	-7.570064	15.258293
-4.600416	-7.621086	15.262832
-4.630472	-7.672418	15.267829
-4.660740	-7.724061	15.273287
-4.691221	-7.776015	15.279214
-4.721915	-7.828279	15.285614
-4.752824	-7.880854	15.292492
-4.783948	-7.933739	15.299854
-4.815289	-7.986933	15.307706
-4.846847	-8.040437	15.316053
-4.878624	-8.094250	15.324901
-4.910620	-8.148371	15.334255
-4.942836	-8.202800	15.344122
-4.975273	-8.257537	15.354507
-5.007933	-8.312579	15.365416
-5.040814	-8.367928	15.376854
-5.073920	-8.423581	15.388829
-5.107249	-8.479538	15.401346
-5.140804	-8.535797	15.414411
-5.174585	-8.592358	15.428031
-5.208592	-8.649220	15.442211
-5.242827	-8.706380	15.456958
-5.277290	-8.763838	15.472278
-5.311982	-8.821593	15.488177
-5.346903	-8.879642	15.504663
-5.382054	-8.937983	15.521742
-5.417436	-8.996616	15.539419
-5.453050	-9.055538	15.557702
-5.488895	-9.114748	15.576598
-5.524973	-9.174242	15.596112
-5.561284	-9.234020	15.616253
-5.597828	-9.294078	15.637026
-5.634607	-9.354414	15.658439
-5.671619	-9.415026	15.680499
-5.708867	-9.475911	15.703212
-5.746349	-9.537066	15.726585
-5.784068	-9.598488	15.750626
-5.822022	-9.660175	15.775342
-5.860212	-9.722123	15.800740
-5.898639	-9.784329	15.826827
-5.937302	-9.846789	15.853609
-5.976202	-9.909500	15.881096
-6.015339	-9.972458	15.909293
-6.054713	-10.035660	15.938209
-6.094324	-10.099101	15.967850
-6.134172	-10.162778	15.998224
-6.174258	-10.226685	16.029339
-6.214580	-10.290819	16.061201
-6.255139	-10.355175	16.093819
-6.295935	-10.419748	16.127200
-6.336968	-10.484533	16.161352
-6.378237	-10.549526	16.196282
-6.419742	-10.614720	16.231997
-6.461483	-10.680112	16.268506
-6.503459	-10.745694	16.305816
-6.545670	-10.811462	16.343934
-6.588115	-10.877409	16.382869
-6.630794	-10.943529	16.422628
-6.673707	-11.009817	16.463218
-6.716852	-11.076264	16.504648
-6.760228	-11.142866	16.546925
-6.803836	-11.209615	16.590056
-6.847675	-11.276503	16.634050
-6.891742	-11.343524	16.678913
-6.936038	-11.410671	16.724655
-6.980562	-11.477935	16.771281
-7.025311	-11.545308	16.818800
-7.070286	-11.612783	16.867220
-7.115484	-11.680352	16.916548
-7.160906	-11.748005	16.966791
-7.206548	-11.815735	17.017957
-7.252410	-11.883532	17.070053
-7.298491	-11.951386	17.123087
-7.344788	-12.019289	17.177066
-7.391300	-12.087232	17.231997
-7.438025	-12.155203	17.287888
-7.484962	-12.223194	17.344745
-7.532108	-12.291193	17.402577
-7.579462	-12.359191	17.461389
-7.627021	-12.427176	17.521188
-7.674783	-12.495137	17.581983
-7.722746	-12.563064	17.643778
-7.770908	-12.630944	17.706582
-7.819267	-12.698766	17.770400
-7.867818	-12.766518	17.835239
-7.916561	-12.834188	17.901105
-7.965493	-12.901762	17.968005
-8.014609	-12.969229	18.035944
-8.063908	-13.036576	18.104929
-8.113387	-13.103788	18.174965
-8.163043	-13.170853	18.246058
-8.212871	-13.237756	18.318214
-8.262870	-13.304485	18.391438
-8.313035	-13.371023	18.465734
-8.363362	-13.437358	18.541109
-8.413849	-13.503473	18.617566
-8.464492	-13.569354	18.695111
-8.515286	-13.634986	18.773748
-8.566228	-13.700352	18.853481
-8.617314	-13.765438	18.934314
-8.668538	-13.830226	19.016252
-8.719898	-13.894701	19.099297
-8.771388	-13.958846	19.183452
-8.823004	-14.022643	19.268722
-8.874741	-14.086077	19.355108
-8.926595	-14.149129	19.442614
-8.978560	-14.211781	19.531242
-9.030632	-14.274016	19.620993
-9.082804	-14.335816	19.711869
-9.135072	-14.397163	19.803873
-9.187431	-14.458036	19.897004
-9.239875	-14.518419	19.991264
-9.292397	-14.578291	20.086653
-9.344992	-14.637633	20.183172
-9.397655	-14.696426	20.280820
-9.450379	-14.754649	20.379596
-9.503157	-14.812284	20.479501
-9.555984	-14.869309	20.580532
-9.608852	-14.925704	20.682687
-9.661756	-14.981448	20.785966
-9.714688	-15.036522	20.890364
-9.767641	-15.090902	20.995881
-9.820608	-15.144569	21.102511
-9.873582	-15.197501	21.210252
-9.926556	-15.249676	21.319099
-9.979522	-15.301073	21.429049
-10.032473	-15.351670	21.540095
-10.085399	-15.401444	21.652232
-10.138295	-15.450373	21.765455
-10.191151	-15.498436	21.879756
-10.243959	-15.545610	21.995130
-10.296712	-15.591871	22.111568
-10.349399	-15.637199	22.229063
-10.402014	-15.681569	22.347606
-10.454546	-15.724958	22.467189
-10.506988	-15.767345	22.587801
-10.559329	-15.808707	22.709433
-10.611561	-15.849019	22.832074
-10.663675	-15.888259	22.955714
-10.715660	-15.926405	23.080340
-10.767508	-15.963432	23.205940
-10.819209	-15.999319	23.332501
-10.870752	-16.034042	23.460011
-10.922127	-16.067577	23.588454
-10.973325	-16.099903	23.717818
-11.024336	-16.130995	23.848085
-11.075148	-16.160833	23.979241
-11.125751	-16.189391	24.111270
-11.176135	-16.216649	24.244154
-11.226289	-16.242584	24.377876
-11.276202	-16.267173	24.512417
-11.325863	-16.290394	24.647760
-11.375261	-16.312225	24.783884
-11.424385	-16.332645	24.920770
-11.473223	-16.351632	25.058397
-11.521764	-16.369164	25.196743
-11.569996	-16.385220	25.335787
-11.617908	-16.399780	25.475507
-11.665489	-16.412823	25.615879
-11.712725	-16.424329	25.756880
-11.759607	-16.434278	25.898485
-11.806120	-16.442650	26.040670
-11.852255	-16.449427	26.183409
-11.897997	-16.454589	26.326675
-11.943336	-16.458117	26.470443
-11.988259	-16.459995	26.614684
-12.032753	-16.460204	26.759372
-12.076807	-16.458728	26.904477
-12.120408	-16.455549	27.049970
-12.163544	-16.450651	27.195823
-12.206201	-16.444020	27.342004
-12.248368	-16.435639	27.488483
-12.290032	-16.425495	27.635229
-12.331181	-16.413574	27.782210
-12.371801	-16.399862	27.929395
-12.411881	-16.384346	28.076749
-12.451408	-16.367015	28.224240
-12.490369	-16.347856	28.371835
-12.528751	-16.326860	28.519499
-12.566543	-16.304017	28.667197
-12.603732	-16.279316	28.814895
-12.640304	-16.252749	28.962557
-12.676249	-16.224309	29.110148
-12.711552	-16.193988	29.257631
-12.746203	-16.161780	29.404969
-12.780189	-16.127680	29.552127
-12.813497	-16.091682	29.699067
-12.846115	-16.053783	29.845750
-12.878032	-16.013979	29.992141
-12.909235	-15.972269	30.138200
-12.939713	-15.928651	30.283891
-12.969454	-15.883124	30.429173
-12.998445	-15.835689	30.574009
-13.026676	-15.786348	30.718360
-13.054135	-15.735101	30.862188
-13.080811	-15.681953	31.005453
-13.106693	-15.626907	31.148116
-13.131770	-15.569968	31.290139
-13.156030	-15.511142	31.431482
-13.179464	-15.450436	31.572107
-13.202060	-15.387858	31.711975
-13.223809	-15.323416	31.851045
-13.244701	-15.257120	31.989281
-13.264725	-15.188980	32.126643
-13.283871	-15.119008	32.263092
-13.302131	-15.047217	32.398590
-13.319495	-14.973620	32.533100
-13.335954	-14.898230	32.666582
-13.351499	-14.821065	32.799000
-13.366121	-14.742139	32.930316
-13.379813	-14.661471	33.060493
-13.392566	-14.579078	33.189494
-13.404372	-14.494979	33.317283
-13.415223	-14.409194	33.443824
-13.425114	-14.321745	33.569083
-13.434035	-14.232652	33.693022
-13.441982	-14.141939	33.815609
-13.448946	-14.049630	33.936810
-13.454923	-13.955748	34.056590
-13.459907	-13.860319	34.174917
-13.463891	-13.763368	34.291759
-13.466871	-13.664924	34.407083
-13.468841	-13.565013	34.520860
-13.469798	-13.463664	34.633059
-13.469737	-13.360906	34.743650
-13.468654	-13.256769	34.852605
-13.466546	-13.151284	34.959895
-13.463409	-13.044483	35.065493
-13.459241	-12.936396	35.169372
-13.454038	-12.827057	35.271507
-13.447800	-12.716500	35.371872
-13.440523	-12.604757	35.470444
-13.432207	-12.491865	35.567200
-13.422851	-12.377856	35.662117
-13.412453	-12.262768	35.755173
-13.401013	-12.146636	35.846349
-13.388532	-12.029497	35.935624
-13.375009	-11.911388	36.022980
-13.360446	-11.792345	36.108400
-13.344843	-11.672408	36.191866
-13.328202	-11.551613	36.273363
-13.310525	-11.429999	36.352876
-13.291813	-11.307605	36.430391
-13.272070	-11.184471	36.505896
-13.251298	-11.060634	36.579379
-13.229501	-10.936135	36.650828
-13.206681	-10.811012	36.720235
-13.182844	-10.685307	36.787589
-13.157993	-10.559058	36.852885
-13.132133	-10.432305	36.916114
-13.105269	-10.305088	36.977272
-13.077407	-10.177447	37.036353
-13.048552	-10.049422	37.093354
-13.018710	-9.921053	37.148271
-12.987888	-9.792380	37.201104
-12.956092	-9.663442	37.251852
-12.923330	-9.534278	37.300514
-12.889608	-9.404929	37.347092
-12.854935	-9.275432	37.391588
-12.819318	-9.145828	37.434006
-12.782766	-9.016154	37.474349
-12.745288	-8.886450	37.512623
-12.706892	-8.756752	37.548832
-12.667587	-8.627100	37.582985
-12.627384	-8.497529	37.615088
-12.586291	-8.368078	37.645151
-12.544319	-8.238783	37.673183
-12.501478	-8.109679	37.699193
-12.457779	-7.980804	37.723194
-12.413233	-7.852191	37.745197
-12.367850	-7.723876	37.765214
-12.321641	-7.595893	37.783259
-12.274619	-7.468275	37.799347
-12.226795	-7.341055	37.813492
-12.178181	-7.214267	37.825709
-12.128790	-7.087942	37.836016
-12.078632	-6.962112	37.844428
-12.027722	-6.836806	37.850964
-11.976072	-6.712056	37.855641
-11.923694	-6.587890	37.858479
-11.870602	-6.464338	37.859497
-11.816808	-6.341427	37.858714
-11.762328	-6.219186	37.856151
-11.707172	-6.097640	37.851829
-11.651357	-5.976815	37.845770
-11.594894	-5.856738	37.837994
-11.537798	-5.737432	37.828525
-11.480084	-5.618922	37.817385
-11.421764	-5.501230	37.804597
-11.362854	-5.384379	37.790184
-11.303367	-5.268390	37.774170
-11.243318	-5.153285	37.756579
-11.182721	-5.039084	37.737436
-11.121591	-4.925806	37.716765
-11.059942	-4.813469	37.694590
-10.997788	-4.702092	37.670937
-10.935145	-4.591692	37.645831
-10.872027	-4.482286	37.619297
-10.808448	-4.373888	37.591362
-10.744423	-4.266514	37.562050
-10.679967	-4.160178	37.531387
-10.615094	-4.054894	37.499399
-10.549819	-3.950675	37.466112
-10.484156	-3.847531	37.431553
-10.418120	-3.745476	37.395746
-10.351727	-3.644519	37.358719
-10.284989	-3.544670	37.320497
-10.217921	-3.445938	37.281105
-10.150539	-3.348333	37.240571
-10.082856	-3.251862	37.198920
-10.014886	-3.156531	37.156177
-9.946645	-3.062349	37.112369
-9.878145	-2.969319	37.067520
-9.809401	-2.877449	37.021657
-9.740427	-2.786742	36.974805
-9.671236	-2.697203	36.926988
-9.601844	-2.608834	36.878232
-9.532262	-2.521639	36.828563
-9.462505	-2.435620	36.778003
-9.392586	-2.350779	36.726578
-9.322519	-2.267116	36.674313
-9.252317	-2.184633	36.621230
-9.181992	-2.103329	36.567354
-9.111558	-2.023204	36.512709
-9.041028	-1.944256	36.457317
-8.970414	-1.866485	36.401202
-8.899729	-1.789889	36.344386
-8.828985	-1.714464	36.286891
-8.758194	-1.640209	36.228741
-8.687369	-1.567119	36.169956
-8.616521	-1.495191	36.110559
-8.545663	-1.424421	36.050571
-8.474805	-1.354805	35.990012
-8.403960	-1.286336	35.928903
-8.333139	-1.219011	35.867265
-8.262352	-1.152823	35.805118
-8.191611	-1.087766	35.742481
-8.120926	-1.023834	35.679374
-8.050309	-0.961021	35.615815
-7.979770	-0.899318	35.551824
-7.909318	-0.838719	35.487418
-7.838964	-0.779217	35.422616
-7.768719	-0.720802	35.357436
-7.698591	-0.663468	35.291895
-7.628590	-0.607206	35.226009
-7.558726	-0.552007	35.159796
-7.489008	-0.497862	35.093271
-7.419445	-0.444763	35.026451
-7.350046	-0.392700	34.959352
-7.280819	-0.341663	34.891988
-7.211773	-0.291642	34.824375
-7.142917	-0.242629	34.756527
-7.074258	-0.194613	34.688459
-7.005804	-0.147584	34.620184
-6.937564	-0.101532	34.551717
-6.869544	-0.056445	34.483070
-6.801753	-0.012315	34.414256
-6.734197	0.030871	34.345289
-6.666883	0.073122	34.276180
-6.599819	0.114450	34.206941
-6.533011	0.154865	34.137585
-6.466465	0.194379	34.068123
-6.400189	0.233003	33.998565
-6.334187	0.270747	33.928922
-6.268467	0.307623	33.859206
-6.203034	0.343642	33.789426
-6.137894	0.378816	33.719591
-6.073051	0.413155	33.649713
-6.008512	0.446671	33.579800
-5.944282	0.479376	33.509861
-5.880366	0.511281	33.439904
-5.816768	0.542397	33.369939
-5.753493	0.572735	33.299974
-5.690546	0.602307	33.230017
-5.627931	0.631125	33.160075
-5.565652	0.659199	33.090156
-5.503714	0.686541	33.020267
-5.442120	0.713162	32.950415
-5.380874	0.739073	32.880607
-5.319979	0.764286	32.810850
-5.259440	0.788812	32.741149
-5.199259	0.812662	32.671511
-5.139439	0.835847	32.601942
-5.079984	0.858377	32.532447
-5.020897	0.880265	32.463032
-4.962179	0.901520	32.393702
-4.903834	0.922154	32.324462
-4.845865	0.942178	32.255316
-4.788273	0.961602	32.186270
-4.731060	0.980436	32.117328
-4.674230	0.998692	32.048494
-4.617784	1.016380	31.979772
-4.561723	1.033509	31.911167
-4.506049	1.050091	31.842681
-4.450765	1.066136	31.774319
-4.395871	1.081654	31.706084
-4.341368	1.096654	31.637979
-4.287259	1.111147	31.570007
-4.233544	1.125143	31.502172
-4.180224	1.138651	31.434475
-4.127301	1.151681	31.366921
-4.074774	1.164242	31.299510
-4.022645	1.176344	31.232247
-3.970914	1.187997	31.165132
-3.919582	1.199210	31.098168
-3.868649	1.209991	31.031358
-3.818116	1.220350	30.964702
-3.767982	1.230295	30.898203
-3.718249	1.239836	30.831863
-3.668915	1.248982	30.765683
-3.619981	1.257740	30.699665
-3.571447	1.266120	30.633810
-3.523312	1.274130	30.568119
-3.475577	1.281777	30.502593
-3.428240	1.289071	30.437234
-3.381302	1.296020	30.372043
-3.334762	1.302631	30.307020
-3.288619	1.308912	30.242166
-3.242873	1.314871	30.177482
-3.197523	1.320516	30.112969
-3.152568	1.325854	30.048628
-3.108007	1.330893	29.984459
-3.063839	1.335640	29.920461
-3.020063	1.340102	29.856637
-2.976679	1.344286	29.792986
-2.933685	1.348200	29.729508
-2.891079	1.351850	29.666204
-2.848861	1.355243	29.603074
-2.807030	1.358386	29.540118
-2.765583	1.361286	29.477336
-2.724520	1.363948	29.414728
-2.683839	1.366380	29.352294
-2.643539	1.368587	29.290033
-2.603617	1.370577	29.227947
-2.564074	1.372354	29.166034
-2.524905	1.373925	29.104295
-2.486111	1.375295	29.042729
-2.447690	1.376472	28.981336
-2.409639	1.377459	28.920115
-2.371957	1.378264	28.859067
-2.334641	1.378891	28.798190
-2.297691	1.379346	28.737485
-2.261104	1.379634	28.676951
-2.224878	1.379760	28.616588
-2.189011	1.379730	28.556395
-2.153502	1.379549	28.496371
-2.118347	1.379221	28.436517
-2.083546	1.378752	28.376831
-2.049095	1.378145	28.317312
-2.014994	1.377407	28.257962
-1.981239	1.376541	28.198778
-1.947828	1.375552	28.139760
-1.914760	1.374445	28.080908
-1.882032	1.373223	28.022220
-1.849642	1.371892	27.963697
-1.817587	1.370455	27.905337
-1.785865	1.368916	27.847139
-1.754475	1.367280	27.789104
-1.723413	1.365550	27.731231
-1.692677	1.363730	27.673518
-1.662265	1.361825	27.615964
-1.632175	1.359837	27.558570
-1.602404	1.357771	27.501335
-1.572950	1.355630	27.444257
-1.543810	1.353417	27.387336
-1.514982	1.351137	27.330571
-1.486464	1.348792	27.273962
-1.458252	1.346385	27.217507
-1.430346	1.343921	27.161206
-1.402741	1.341402	27.105058
-1.375437	1.338831	27.049062
-1.348429	1.336211	26.993218
-1.321717	1.333545	26.937525
-1.295296	1.330837	26.881982
-1.269166	1.328089	26.826588
-1.243323	1.325303	26.771342
-1.217765	1.322483	26.716244
-1.192489	1.319631	26.661293
-1.167493	1.316750	26.606488
-1.142774	1.313842	26.551828
-1.118330	1.310910	26.497313
-1.094159	1.307957	26.442941
-1.070258	1.304984	26.388713
-1.046623	1.301994	26.334627
-1.023254	1.298989	26.280683
-1.000148	1.295972	26.226879
-0.977301	1.292945	26.173215
-0.954712	1.289909	26.119691
-0.932377	1.286868	26.066305
-0.910295	1.283822	26.013057
-0.888463	1.280774	25.959946
-0.866879	1.277727	25.906972
-0.845540	1.274681	25.854133
-0.824443	1.271639	25.801429
-0.803587	1.268602	25.748859
-0.782968	1.265572	25.696423
-0.762585	1.262551	25.644120
-0.742435	1.259541	25.591948
-0.722515	1.256543	25.539909
-0.702823	1.253559	25.488000
-0.683356	1.250590	25.436221
-0.664113	1.247639	25.384572
-0.645091	1.244705	25.333051
-0.626287	1.241792	25.281659
-0.607700	1.238900	25.230394
-0.589326	1.236030	25.179256
-0.571163	1.233184	25.128244
-0.553210	1.230364	25.077358
-0.535463	1.227570	25.026596
-0.517920	1.224804	24.975959
-0.500580	1.222066	24.925446
-0.483439	1.219359	24.875056
-0.466496	1.216684	24.824789
-0.449748	1.214040	24.774644
-0.433193	1.211430	24.724620
-0.416829	1.208855	24.674716
-0.400653	1.206315	24.624933
-0.384663	1.203812	24.575270
-0.368858	1.201346	24.525726
-0.353234	1.198918	24.476300
-0.337790	1.196530	24.426993
-0.322523	1.194183	24.377803
-0.307432	1.191876	24.328730
-0.292513	1.189611	24.279774
-0.277766	1.187390	24.230933
-0.263187	1.185211	24.182208
-0.248776	1.183077	24.133598
-0.234528	1.180989	24.085102
-0.220444	1.178946	24.036721
-0.206520	1.176949	23.988452
-0.192754	1.175000	23.940297
-0.179145	1.173099	23.892255
-0.165689	1.171246	23.844324
-0.152387	1.169442	23.796505
-0.139234	1.167688	23.748797
-0.126230	1.165985	23.701200
-0.113372	1.164332	23.653713
-0.100659	1.162731	23.606336
-0.088088	1.161182	23.559068
-0.075658	1.159686	23.511910
-0.063366	1.158243	23.464859
-0.051211	1.156853	23.417917
-0.039190	1.155517	23.371083
-0.027303	1.154236	23.324356
-0.015546	1.153009	23.277736
-0.003919	1.151839	23.231223
0.007581	1.150723	23.184815
0.018956	1.149665	23.138514
0.030206	1.148662	23.092318
0.041335	1.147717	23.046227
0.052344	1.146829	23.000240
0.063234	1.145999	22.954358
0.074008	1.145226	22.908580
0.084667	1.144513	22.862905
0.095212	1.143858	22.817334
0.105646	1.143262	22.771866
0.115971	1.142725	22.726500
0.126187	1.142248	22.681236
0.136297	1.141831	22.636075
0.146303	1.141474	22.591015
0.156205	1.141177	22.546056
0.166005	1.140942	22.501198
0.175706	1.140767	22.456441
0.185309	1.140654	22.411784
0.194814	1.140602	22.367227
0.204225	1.140611	22.322770
0.213542	1.140683	22.278412
0.222768	1.140817	22.234154
0.231902	1.141013	22.189995
0.240948	1.141272	22.145934
0.249906	1.141593	22.101971
0.258779	1.141978	22.058106
0.267567	1.142426	22.014340
0.276272	1.142937	21.970670
0.284895	1.143511	21.927098
0.293439	1.144149	21.883624
0.301903	1.144851	21.840245
0.310291	1.145617	21.796964
0.318603	1.146448	21.753778
0.326840	1.147342	21.710689
0.335004	1.148301	21.667695
0.343096	1.149325	21.624797
0.351118	1.150414	21.581994
0.359072	1.151567	21.539286
0.366957	1.152786	21.496673
0.374776	1.154070	21.454155
0.382530	1.155419	21.411731
0.390221	1.156834	21.369401
0.397849	1.158314	21.327166
0.405415	1.159860	21.285024
0.412922	1.161472	21.242975
0.420370	1.163151	21.201020
0.427761	1.164895	21.159158
0.435096	1.166706	21.117390
0.442375	1.168583	21.075713
0.449601	1.170526	21.034130
0.456775	1.172536	20.992639
0.463897	1.174614	20.951240
0.470968	1.176758	20.909933
0.477991	1.178969	20.868718
0.484966	1.181247	20.827594
0.491894	1.183593	20.786562
0.498776	1.186006	20.745622
0.505615	1.188487	20.704772
0.512409	1.191035	20.664014
0.519162	1.193651	20.623346
0.525873	1.196335	20.582769
0.532544	1.199088	20.542283
0.539176	1.201908	20.501887
0.545771	1.204797	20.461581
0.552328	1.207754	20.421365
0.558850	1.210780	20.381239
0.565336	1.213875	20.341203
0.571790	1.217039	20.301256
0.578210	1.220272	20.261399
0.584599	1.223574	20.221631
0.590956	1.226945	20.181953
0.597285	1.230386	20.142363
0.603584	1.233897	20.102863
0.609856	1.237477	20.063451
0.616101	1.241128	20.024128
0.622320	1.244848	19.984894
0.628514	1.248639	19.945748
0.634684	1.252501	19.906691
0.640832	1.256432	19.867722
0.646957	1.260435	19.828840
0.653061	1.264509	19.790047
0.659145	1.268654	19.751342
0.665210	1.272870	19.712725
0.671256	1.277158	19.674195
0.677285	1.281518	19.635753
0.683297	1.285949	19.597399
0.689294	1.290453	19.559132
0.695276	1.295029	19.520952
0.701243	1.299678	19.482860
0.707198	1.304399	19.444854
0.713140	1.309193	19.406936
0.719071	1.314060	19.369105
0.724991	1.319001	19.331361
0.730902	1.324016	19.293704
0.736803	1.329104	19.256133
0.742697	1.334266	19.218649
0.748583	1.339503	19.181252
0.754463	1.344814	19.143942
0.760337	1.350200	19.106718
0.766206	1.355661	19.069580
0.772071	1.361198	19.032529
0.777933	1.366810	18.995564
0.783792	1.372498	18.958686
0.789650	1.378262	18.921893
0.795507	1.384103	18.885187
0.801364	1.390020	18.848568
0.807221	1.396014	18.812034
0.813079	1.402086	18.775586
0.818940	1.408235	18.739225
0.824804	1.414462	18.702949
0.830671	1.420767	18.666760
0.836542	1.427150	18.630656
0.842419	1.433613	18.594639
0.848302	1.440155	18.558707
0.854191	1.446776	18.522861
0.860087	1.453477	18.487101
0.865991	1.460258	18.451427
0.871904	1.467120	18.415839
0.877827	1.474063	18.380337
0.883759	1.481086	18.344921
0.889703	1.488192	18.309590
0.895658	1.495379	18.274346
0.901625	1.502649	18.239187
0.907606	1.510002	18.204114
